Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR," Muchas gracias, Presidenta. Con su permiso.",0.0,6,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Buenos días a todas y a todos.,0.0,7,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Las acciones que se han realizado durante las semanas anteriores demuestran que tenemos la razón y que los precios de los combustibles no han incrementado de precio.,0.0,27,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Por ejemplo, el miércoles y jueves de la semana pasada se realizaron visitas a Monterrey, Nuevo León; Durango, Durango; y León, Guanajuato, en donde se pudo constatar que, después del anuncio que realizamos el pasado 3 de enero: “que se colocarían lonas con taches físicos en los establecimientos”, una cantidad importante de gasolinerías bajaron el precio de la gasolina regular a menos de 24 pesos por litro.",0.0,67,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Pero también se presentaron tres casos que, tras solicitar información, no acreditaron ni justificaron el aumento del precio del combustible. Y, por lo tanto, realizamos un procedimiento administrativo de advertencia en el que se colocaron las lonas para informar a las personas consumidoras y orientarlas a no comprar en estos establecimientos en donde se vende la gasolina más cara de lo normal. Los tres casos fueron en estaciones de las marcas Mobil, Mi Gasolina y Chevron en esas localidades.",0.0,79,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Aquí les decimos a los empresarios gasolineros que no hay razón alguna para que incrementen sus precios.,0.0,17,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La Presidenta de México, Doctora Claudia Sheinbaum Pardo, a 100 días del inicio de su gobierno, continúa cumpliendo con el compromiso de no incrementar los precios de la gasolina, en beneficio de las mexicanas y los mexicanos.",0.0,37,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Esta semana seguiremos señalando a las gasolinerías que “se vuelan la barda” e invitamos al pueblo a denunciar las estaciones que tienen precios altos, a través de nuestras redes sociales.",0.0,30,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ahora sí, si me lo permite, Presidenta, presentamos muy rápido el “Quién es quién”.",0.0,14,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Muchas gracias.,0.0,2,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En el precio de la gasolina regular. Las gasolineras más bajas, destaca el caso de esta estación Shell en Puebla, que presenta 22 pesos con 23 centavos litro.",0.0,28,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,—Y aquí está cada una de las gasolineras por cada una de las regiones—.,0.0,14,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí destacamos los indicadores de ganancia, que fluctúan entre los 56 centavos hasta el 1.36, 13.1 pesos, que es más o menos el promedio del indicador de ganancia que manejan las gasolineras en todo el país. Vamos a darle a estas gasolineras una palomita.",0.0,45,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con las gasolinas más caras. En cuanto a regular, destacamos la estación Chevron en Culiacán, Sinaloa, que vende la gasolina en 26 pesos con 84 centavos.",0.0,27,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí, miren, están los indicadores de ganancia, que es lo que hace la gran diferencia. Esta estación de Oxxo Gas en Apodaca, Nuevo León, gana casi 5 pesos por litro de gasolina; y aquí, 2.58 en esta, MiGasolina en Gómez Palacio, Durango; y esta gana 3 pesos, la GoGas de Huixquilucan, Estado de México. A estas gasolineras les vamos a dar un tache.",0.0,64,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con el precio del diésel. El diésel más barato que encontramos en Mobil San Luis Potosí, en la estación Morales Saucito, 24 pesos con 21 centavos. —Y aquí por cada una de las regiones, cuál es el diésel más barato—. Palomita.",0.0,42,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Seguimos con el diésel más caro, que este lo identificamos en Culiacán, Sinaloa, en la estación Chevron, 27 pesos con 53 centavos. Y aquí destacamos los indicadores de ganancia de cada una, que se ven muchísimo muy altos. Vamos a darles a estas gasolineras un tache.",0.0,46,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con el monitoreo de la canasta básica: 767 pesos con 80 centavos la más barata en Chedraui León Poliforum, en León, Guanajuato; palomita. Y la más cara, Walmart Plaza de Toros, en Querétaro, mil 17 pesos con 90 centavos; un tache.",0.0,42,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Hay una diferencia entre la más barata y la más cara de 250 pesos. Y recordemos que la meta es que la canasta básica de 24 productos cueste 910 pesos.,0.0,30,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Tres ciudades: Tlaxcala; Durango; Ciudad Neza, en el Estado de México.",0.0,11,13,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata, en Tlaxcala, Soriana Híper número 74, 828 pesos con 50 centavos; palomita. Y la más cara, Walmart El Molinito, 963 con 30; tache.",0.0,26,13,1,2025
