Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA, Muy buenos días a todas y a todos.,0.0,8,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Con su permiso, Presidenta.",0.0,4,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"El día de hoy vamos a informar sobre la incidencia delictiva con datos consolidados del año 2024, los cuales son enviados por las 32 Fiscalías y Procuradurías estatales del país, y la Fiscalía General de la República en el caso de los delitos del fuero federal.",0.0,46,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Iniciamos con el promedio diario de víctimas de homicidio doloso. Informamos que entre 2018 y 2024 se tuvo una disminución de 18.3 por ciento en este delito. Como puede verse en la gráfica, mientras en 2018 se registraron 100.5 víctimas de homicidio doloso diarias en promedio, de acuerdo al Inegi —cifra que ha ido en constante descenso año con año—, el 2024 cerró con un promedio diario de 82.1 víctimas de este delito en promedio al día.",0.0,77,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Ahora, respecto al comportamiento del homicidio doloso mes con mes, durante 2024, podemos informar que diciembre fue el mes con el registro más bajo de víctimas de este periodo, con un promedio diario de 72.8 víctimas. Esto representa una disminución del 16.3 por ciento entre septiembre y diciembre del 2024, es decir, desde el inicio de la administración de la Presidenta, la Doctora Claudia Sheinbaum y durante los primeros 100 días de gobierno.",0.0,73,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"A continuación, presentamos el número de víctimas por entidad federativa para el año 2024. Como lo hemos venido mencionando, prácticamente la mitad de los homicidios dolosos del país, un 49.4 por ciento, se siguen concentrando en siete entidades.",0.0,38,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"De acuerdo a la información consolidada de enero a diciembre de 2024, las entidades con mayor número de homicidios fueron:",0.0,20,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En primer lugar, Guanajuato, que representa el 10.5 por ciento de los homicidios totales del país.",0.0,16,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Baja California, el 7.9 por ciento.",0.0,6,9,1,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Estado de México, 7.5 por ciento.",0.0,6,9,1,2025
